15.8182 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000003010/n/nG: 0002 0000 0000 0003 0001 0\n\nN: 0.0196 0.0000 0.0000 0.0294 0.0098 0\n\nSample: 0686\n\nPress 'q' to quit."
15.8272 	EXP 	feedback_text: height = 0.05
15.8272 	EXP 	feedback_text: height = 0.05
15.8272 	EXP 	feedback_text: height = 0.05
15.8272 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00010002010/n/nG: 0000 0001 0000 0002 0001 0\n\nN: 0.0000 0.0098 0.0000 0.0196 0.0098 0\n\nSample: 0687\n\nPress 'q' to quit."
15.8353 	EXP 	feedback_text: height = 0.05
15.8353 	EXP 	feedback_text: height = 0.05
15.8353 	EXP 	feedback_text: height = 0.05
15.8353 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01000004000/n/nG: 0001 0000 0000 0004 0000 0\n\nN: 0.0098 0.0000 0.0000 0.0392 0.0000 0\n\nSample: 0688\n\nPress 'q' to quit."
15.8437 	EXP 	feedback_text: height = 0.05
15.8437 	EXP 	feedback_text: height = 0.05
15.8437 	EXP 	feedback_text: height = 0.05
15.8437 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00010102010/n/nG: 0000 0001 0001 0002 0001 0\n\nN: 0.0000 0.0098 0.0098 0.0196 0.0098 0\n\nSample: 0689\n\nPress 'q' to quit."
15.8518 	EXP 	feedback_text: height = 0.05
15.8518 	EXP 	feedback_text: height = 0.05
15.8518 	EXP 	feedback_text: height = 0.05
15.8518 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000503000/n/nG: 0002 0000 0005 0003 0000 0\n\nN: 0.0196 0.0000 0.0490 0.0294 0.0000 0\n\nSample: 0691\n\nPress 'q' to quit."
15.8608 	EXP 	feedback_text: height = 0.05
15.8608 	EXP 	feedback_text: height = 0.05
15.8608 	EXP 	feedback_text: height = 0.05
15.8608 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002010/n/nG: 0000 0000 0000 0002 0001 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0098 0\n\nSample: 0693\n\nPress 'q' to quit."
15.8690 	EXP 	feedback_text: height = 0.05
15.8690 	EXP 	feedback_text: height = 0.05
15.8690 	EXP 	feedback_text: height = 0.05
15.8690 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01040003000/n/nG: 0001 0004 0000 0003 0000 0\n\nN: 0.0098 0.0392 0.0000 0.0294 0.0000 0\n\nSample: 0694\n\nPress 'q' to quit."
15.8770 	EXP 	feedback_text: height = 0.05
15.8770 	EXP 	feedback_text: height = 0.05
15.8770 	EXP 	feedback_text: height = 0.05
15.8770 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01000001020/n/nG: 0001 0000 0000 0001 0002 0\n\nN: 0.0098 0.0000 0.0000 0.0098 0.0196 0\n\nSample: 0695\n\nPress 'q' to quit."
15.8850 	EXP 	feedback_text: height = 0.05
15.8850 	EXP 	feedback_text: height = 0.05
15.8850 	EXP 	feedback_text: height = 0.05
15.8850 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000402010/n/nG: 0000 0000 0004 0002 0001 0\n\nN: 0.0000 0.0000 0.0392 0.0196 0.0098 0\n\nSample: 0696\n\nPress 'q' to quit."
15.8946 	EXP 	feedback_text: height = 0.05
15.8946 	EXP 	feedback_text: height = 0.05
15.8946 	EXP 	feedback_text: height = 0.05
15.8946 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000000020/n/nG: 0002 0000 0000 0000 0002 0\n\nN: 0.0196 0.0000 0.0000 0.0000 0.0196 0\n\nSample: 0697\n\nPress 'q' to quit."
15.9032 	EXP 	feedback_text: height = 0.05
15.9032 	EXP 	feedback_text: height = 0.05
15.9032 	EXP 	feedback_text: height = 0.05
15.9032 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00010102020/n/nG: 0000 0001 0001 0002 0002 0\n\nN: 0.0000 0.0098 0.0098 0.0196 0.0196 0\n\nSample: 0698\n\nPress 'q' to quit."
15.9101 	EXP 	feedback_text: height = 0.05
15.9101 	EXP 	feedback_text: height = 0.05
15.9101 	EXP 	feedback_text: height = 0.05
15.9101 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000100010/n/nG: 0000 0000 0001 0000 0001 0\n\nN: 0.0000 0.0000 0.0098 0.0000 0.0098 0\n\nSample: 0699\n\nPress 'q' to quit."
15.9184 	EXP 	feedback_text: height = 0.05
15.9184 	EXP 	feedback_text: height = 0.05
15.9184 	EXP 	feedback_text: height = 0.05
15.9184 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002020/n/nG: 0000 0000 0000 0002 0002 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0196 0\n\nSample: 0701\n\nPress 'q' to quit."
15.9272 	EXP 	feedback_text: height = 0.05
15.9272 	EXP 	feedback_text: height = 0.05
15.9272 	EXP 	feedback_text: height = 0.05
15.9272 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002020/n/nG: 0000 0000 0000 0002 0002 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0196 0\n\nSample: 0702\n\nPress 'q' to quit."
15.9355 	EXP 	feedback_text: height = 0.05
15.9355 	EXP 	feedback_text: height = 0.05
15.9355 	EXP 	feedback_text: height = 0.05
15.9355 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02010002010/n/nG: 0002 0001 0000 0002 0001 0\n\nN: 0.0196 0.0098 0.0000 0.0196 0.0098 0\n\nSample: 0703\n\nPress 'q' to quit."
15.9435 	EXP 	feedback_text: height = 0.05
15.9435 	EXP 	feedback_text: height = 0.05
15.9435 	EXP 	feedback_text: height = 0.05
15.9435 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00010000000/n/nG: 0000 0001 0000 0000 0000 0\n\nN: 0.0000 0.0098 0.0000 0.0000 0.0000 0\n\nSample: 0704\n\nPress 'q' to quit."
15.9524 	EXP 	feedback_text: height = 0.05
15.9524 	EXP 	feedback_text: height = 0.05
15.9524 	EXP 	feedback_text: height = 0.05
15.9524 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000002020/n/nG: 0002 0000 0000 0002 0002 0\n\nN: 0.0196 0.0000 0.0000 0.0196 0.0196 0\n\nSample: 0706\n\nPress 'q' to quit."
15.9605 	EXP 	feedback_text: height = 0.05
15.9605 	EXP 	feedback_text: height = 0.05
15.9605 	EXP 	feedback_text: height = 0.05
15.9605 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002020/n/nG: 0000 0000 0000 0002 0002 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0196 0\n\nSample: 0708\n\nPress 'q' to quit."
15.9689 	EXP 	feedback_text: height = 0.05
15.9689 	EXP 	feedback_text: height = 0.05
15.9689 	EXP 	feedback_text: height = 0.05
15.9689 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000003000/n/nG: 0002 0000 0000 0003 0000 0\n\nN: 0.0196 0.0000 0.0000 0.0294 0.0000 0\n\nSample: 0709\n\nPress 'q' to quit."
15.9769 	EXP 	feedback_text: height = 0.05
15.9769 	EXP 	feedback_text: height = 0.05
15.9769 	EXP 	feedback_text: height = 0.05
15.9769 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000001000/n/nG: 0000 0000 0000 0001 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0098 0.0000 0\n\nSample: 0710\n\nPress 'q' to quit."
15.9840 	EXP 	feedback_text: height = 0.05
15.9840 	EXP 	feedback_text: height = 0.05
15.9840 	EXP 	feedback_text: height = 0.05
15.9840 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002000/n/nG: 0000 0000 0000 0002 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0000 0\n\nSample: 0711\n\nPress 'q' to quit."
15.9917 	EXP 	feedback_text: height = 0.05
15.9917 	EXP 	feedback_text: height = 0.05
15.9917 	EXP 	feedback_text: height = 0.05
15.9917 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000001020/n/nG: 0002 0000 0000 0001 0002 0\n\nN: 0.0196 0.0000 0.0000 0.0098 0.0196 0\n\nSample: 0712\n\nPress 'q' to quit."
15.9968 	EXP 	feedback_text: height = 0.05
15.9968 	EXP 	feedback_text: height = 0.05
15.9968 	EXP 	feedback_text: height = 0.05
15.9968 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002010/n/nG: 0000 0000 0000 0002 0001 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0098 0\n\nSample: 0713\n\nPress 'q' to quit."
16.0043 	EXP 	feedback_text: height = 0.05
16.0043 	EXP 	feedback_text: height = 0.05
16.0043 	EXP 	feedback_text: height = 0.05
16.0043 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01010001010/n/nG: 0001 0001 0000 0001 0001 0\n\nN: 0.0098 0.0098 0.0000 0.0098 0.0098 0\n\nSample: 0715\n\nPress 'q' to quit."
16.0090 	EXP 	feedback_text: height = 0.05
16.0090 	EXP 	feedback_text: height = 0.05
16.0090 	EXP 	feedback_text: height = 0.05
16.0090 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 03000002000/n/nG: 0003 0000 0000 0002 0000 0\n\nN: 0.0294 0.0000 0.0000 0.0196 0.0000 0\n\nSample: 0716\n\nPress 'q' to quit."
16.0167 	EXP 	feedback_text: height = 0.05
16.0167 	EXP 	feedback_text: height = 0.05
16.0167 	EXP 	feedback_text: height = 0.05
16.0167 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000003010/n/nG: 0000 0000 0000 0003 0001 0\n\nN: 0.0000 0.0000 0.0000 0.0294 0.0098 0\n\nSample: 0717\n\nPress 'q' to quit."
16.0216 	EXP 	feedback_text: height = 0.05
16.0216 	EXP 	feedback_text: height = 0.05
16.0216 	EXP 	feedback_text: height = 0.05
16.0216 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000001000/n/nG: 0000 0000 0000 0001 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0098 0.0000 0\n\nSample: 0718\n\nPress 'q' to quit."
16.0293 	EXP 	feedback_text: height = 0.05
16.0293 	EXP 	feedback_text: height = 0.05
16.0293 	EXP 	feedback_text: height = 0.05
16.0293 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01000003010/n/nG: 0001 0000 0000 0003 0001 0\n\nN: 0.0098 0.0000 0.0000 0.0294 0.0098 0\n\nSample: 0719\n\nPress 'q' to quit."
16.0377 	EXP 	feedback_text: height = 0.05
16.0377 	EXP 	feedback_text: height = 0.05
16.0377 	EXP 	feedback_text: height = 0.05
16.0377 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000202010/n/nG: 0002 0000 0002 0002 0001 0\n\nN: 0.0196 0.0000 0.0196 0.0196 0.0098 0\n\nSample: 0720\n\nPress 'q' to quit."
16.0423 	EXP 	feedback_text: height = 0.05
16.0423 	EXP 	feedback_text: height = 0.05
16.0423 	EXP 	feedback_text: height = 0.05
16.0423 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000202000/n/nG: 0000 0000 0002 0002 0000 0\n\nN: 0.0000 0.0000 0.0196 0.0196 0.0000 0\n\nSample: 0721\n\nPress 'q' to quit."
16.0501 	EXP 	feedback_text: height = 0.05
16.0501 	EXP 	feedback_text: height = 0.05
16.0501 	EXP 	feedback_text: height = 0.05
16.0501 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000004020/n/nG: 0000 0000 0000 0004 0002 0\n\nN: 0.0000 0.0000 0.0000 0.0392 0.0196 0\n\nSample: 0722\n\nPress 'q' to quit."
16.0562 	EXP 	feedback_text: height = 0.05
16.0562 	EXP 	feedback_text: height = 0.05
16.0562 	EXP 	feedback_text: height = 0.05
16.0562 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02010001000/n/nG: 0002 0001 0000 0001 0000 0\n\nN: 0.0196 0.0098 0.0000 0.0098 0.0000 0\n\nSample: 0723\n\nPress 'q' to quit."
16.0627 	EXP 	feedback_text: height = 0.05
16.0627 	EXP 	feedback_text: height = 0.05
16.0627 	EXP 	feedback_text: height = 0.05
16.0627 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02010003020/n/nG: 0002 0001 0000 0003 0002 0\n\nN: 0.0196 0.0098 0.0000 0.0294 0.0196 0\n\nSample: 0724\n\nPress 'q' to quit."
16.0710 	EXP 	feedback_text: height = 0.05
16.0710 	EXP 	feedback_text: height = 0.05
16.0710 	EXP 	feedback_text: height = 0.05
16.0710 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000101000/n/nG: 0000 0000 0001 0001 0000 0\n\nN: 0.0000 0.0000 0.0098 0.0098 0.0000 0\n\nSample: 0725\n\nPress 'q' to quit."
16.0793 	EXP 	feedback_text: height = 0.05
16.0793 	EXP 	feedback_text: height = 0.05
16.0793 	EXP 	feedback_text: height = 0.05
16.0793 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000203000/n/nG: 0000 0000 0002 0003 0000 0\n\nN: 0.0000 0.0000 0.0196 0.0294 0.0000 0\n\nSample: 0727\n\nPress 'q' to quit."
16.0842 	EXP 	feedback_text: height = 0.05
16.0842 	EXP 	feedback_text: height = 0.05
16.0842 	EXP 	feedback_text: height = 0.05
16.0842 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01000003000/n/nG: 0001 0000 0000 0003 0000 0\n\nN: 0.0098 0.0000 0.0000 0.0294 0.0000 0\n\nSample: 0728\n\nPress 'q' to quit."
16.0933 	EXP 	feedback_text: height = 0.05
16.0933 	EXP 	feedback_text: height = 0.05
16.0933 	EXP 	feedback_text: height = 0.05
16.0933 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01010001000/n/nG: 0001 0001 0000 0001 0000 0\n\nN: 0.0098 0.0098 0.0000 0.0098 0.0000 0\n\nSample: 0729\n\nPress 'q' to quit."
16.1003 	EXP 	feedback_text: height = 0.05
16.1003 	EXP 	feedback_text: height = 0.05
16.1003 	EXP 	feedback_text: height = 0.05
16.1003 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002000/n/nG: 0000 0000 0000 0002 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0000 0\n\nSample: 0730\n\nPress 'q' to quit."
16.1086 	EXP 	feedback_text: height = 0.05
16.1086 	EXP 	feedback_text: height = 0.05
16.1086 	EXP 	feedback_text: height = 0.05
16.1086 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000001000/n/nG: 0002 0000 0000 0001 0000 0\n\nN: 0.0196 0.0000 0.0000 0.0098 0.0000 0\n\nSample: 0731\n\nPress 'q' to quit."
16.1168 	EXP 	feedback_text: height = 0.05
16.1168 	EXP 	feedback_text: height = 0.05
16.1168 	EXP 	feedback_text: height = 0.05
16.1168 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01010001000/n/nG: 0001 0001 0000 0001 0000 0\n\nN: 0.0098 0.0098 0.0000 0.0098 0.0000 0\n\nSample: 0732\n\nPress 'q' to quit."
16.1217 	EXP 	feedback_text: height = 0.05
16.1217 	EXP 	feedback_text: height = 0.05
16.1217 	EXP 	feedback_text: height = 0.05
16.1217 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000004000/n/nG: 0000 0000 0000 0004 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0392 0.0000 0\n\nSample: 0733\n\nPress 'q' to quit."
16.1295 	EXP 	feedback_text: height = 0.05
16.1295 	EXP 	feedback_text: height = 0.05
16.1295 	EXP 	feedback_text: height = 0.05
16.1295 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01000000000/n/nG: 0001 0000 0000 0000 0000 0\n\nN: 0.0098 0.0000 0.0000 0.0000 0.0000 0\n\nSample: 0734\n\nPress 'q' to quit."
16.1377 	EXP 	feedback_text: height = 0.05
16.1377 	EXP 	feedback_text: height = 0.05
16.1377 	EXP 	feedback_text: height = 0.05
16.1377 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 04000204010/n/nG: 0004 0000 0002 0004 0001 0\n\nN: 0.0392 0.0000 0.0196 0.0392 0.0098 0\n\nSample: 0735\n\nPress 'q' to quit."
16.1461 	EXP 	feedback_text: height = 0.05
16.1461 	EXP 	feedback_text: height = 0.05
16.1461 	EXP 	feedback_text: height = 0.05
16.1461 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00040003010/n/nG: 0000 0004 0000 0003 0001 0\n\nN: 0.0000 0.0392 0.0000 0.0294 0.0098 0\n\nSample: 0736\n\nPress 'q' to quit."
16.1508 	EXP 	feedback_text: height = 0.05
16.1508 	EXP 	feedback_text: height = 0.05
16.1508 	EXP 	feedback_text: height = 0.05
16.1508 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000103010/n/nG: 0000 0000 0001 0003 0001 0\n\nN: 0.0000 0.0000 0.0098 0.0294 0.0098 0\n\nSample: 0737\n\nPress 'q' to quit."
16.1586 	EXP 	feedback_text: height = 0.05
16.1586 	EXP 	feedback_text: height = 0.05
16.1586 	EXP 	feedback_text: height = 0.05
16.1586 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000002000/n/nG: 0002 0000 0000 0002 0000 0\n\nN: 0.0196 0.0000 0.0000 0.0196 0.0000 0\n\nSample: 0738\n\nPress 'q' to quit."
16.1670 	EXP 	feedback_text: height = 0.05
16.1670 	EXP 	feedback_text: height = 0.05
16.1670 	EXP 	feedback_text: height = 0.05
16.1670 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01000000010/n/nG: 0001 0000 0000 0000 0001 0\n\nN: 0.0098 0.0000 0.0000 0.0000 0.0098 0\n\nSample: 0739\n\nPress 'q' to quit."
16.1753 	EXP 	feedback_text: height = 0.05
16.1753 	EXP 	feedback_text: height = 0.05
16.1753 	EXP 	feedback_text: height = 0.05
16.1753 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002010/n/nG: 0000 0000 0000 0002 0001 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0098 0\n\nSample: 0740\n\nPress 'q' to quit."
16.1836 	EXP 	feedback_text: height = 0.05
16.1836 	EXP 	feedback_text: height = 0.05
16.1836 	EXP 	feedback_text: height = 0.05
16.1836 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02010002010/n/nG: 0002 0001 0000 0002 0001 0\n\nN: 0.0196 0.0098 0.0000 0.0196 0.0098 0\n\nSample: 0741\n\nPress 'q' to quit."
16.1885 	EXP 	feedback_text: height = 0.05
16.1885 	EXP 	feedback_text: height = 0.05
16.1885 	EXP 	feedback_text: height = 0.05
16.1885 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000000000/n/nG: 0000 0000 0000 0000 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0000 0.0000 0\n\nSample: 0742\n\nPress 'q' to quit."
16.1962 	EXP 	feedback_text: height = 0.05
16.1962 	EXP 	feedback_text: height = 0.05
16.1962 	EXP 	feedback_text: height = 0.05
16.1962 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000001000/n/nG: 0000 0000 0000 0001 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0098 0.0000 0\n\nSample: 0744\n\nPress 'q' to quit."
16.2045 	EXP 	feedback_text: height = 0.05
16.2045 	EXP 	feedback_text: height = 0.05
16.2045 	EXP 	feedback_text: height = 0.05
16.2045 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01000001000/n/nG: 0001 0000 0000 0001 0000 0\n\nN: 0.0098 0.0000 0.0000 0.0098 0.0000 0\n\nSample: 0745\n\nPress 'q' to quit."
16.2140 	EXP 	feedback_text: height = 0.05
16.2140 	EXP 	feedback_text: height = 0.05
16.2140 	EXP 	feedback_text: height = 0.05
16.2140 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000202000/n/nG: 0000 0000 0002 0002 0000 0\n\nN: 0.0000 0.0000 0.0196 0.0196 0.0000 0\n\nSample: 0746\n\nPress 'q' to quit."
16.2213 	EXP 	feedback_text: height = 0.05
16.2213 	EXP 	feedback_text: height = 0.05
16.2213 	EXP 	feedback_text: height = 0.05
16.2213 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000000000/n/nG: 0000 0000 0000 0000 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0000 0.0000 0\n\nSample: 0747\n\nPress 'q' to quit."
16.2295 	EXP 	feedback_text: height = 0.05
16.2295 	EXP 	feedback_text: height = 0.05
16.2295 	EXP 	feedback_text: height = 0.05
16.2295 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000103000/n/nG: 0002 0000 0001 0003 0000 0\n\nN: 0.0196 0.0000 0.0098 0.0294 0.0000 0\n\nSample: 0748\n\nPress 'q' to quit."
16.2379 	EXP 	feedback_text: height = 0.05
16.2379 	EXP 	feedback_text: height = 0.05
16.2379 	EXP 	feedback_text: height = 0.05
16.2379 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000101020/n/nG: 0000 0000 0001 0001 0002 0\n\nN: 0.0000 0.0000 0.0098 0.0098 0.0196 0\n\nSample: 0749\n\nPress 'q' to quit."
16.2428 	EXP 	feedback_text: height = 0.05
16.2428 	EXP 	feedback_text: height = 0.05
16.2428 	EXP 	feedback_text: height = 0.05
16.2428 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002000/n/nG: 0000 0000 0000 0002 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0000 0\n\nSample: 0750\n\nPress 'q' to quit."
16.2505 	EXP 	feedback_text: height = 0.05
16.2505 	EXP 	feedback_text: height = 0.05
16.2505 	EXP 	feedback_text: height = 0.05
16.2505 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 04000003020/n/nG: 0004 0000 0000 0003 0002 0\n\nN: 0.0392 0.0000 0.0000 0.0294 0.0196 0\n\nSample: 0751\n\nPress 'q' to quit."
16.2590 	EXP 	feedback_text: height = 0.05
16.2590 	EXP 	feedback_text: height = 0.05
16.2590 	EXP 	feedback_text: height = 0.05
16.2590 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000001020/n/nG: 0002 0000 0000 0001 0002 0\n\nN: 0.0196 0.0000 0.0000 0.0098 0.0196 0\n\nSample: 0752\n\nPress 'q' to quit."
16.2671 	EXP 	feedback_text: height = 0.05
16.2671 	EXP 	feedback_text: height = 0.05
16.2671 	EXP 	feedback_text: height = 0.05
16.2671 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002020/n/nG: 0000 0000 0000 0002 0002 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0196 0\n\nSample: 0754\n\nPress 'q' to quit."
16.2755 	EXP 	feedback_text: height = 0.05
16.2755 	EXP 	feedback_text: height = 0.05
16.2755 	EXP 	feedback_text: height = 0.05
16.2755 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02010002030/n/nG: 0002 0001 0000 0002 0003 0\n\nN: 0.0196 0.0098 0.0000 0.0196 0.0294 0\n\nSample: 0755\n\nPress 'q' to quit."
16.2838 	EXP 	feedback_text: height = 0.05
16.2838 	EXP 	feedback_text: height = 0.05
16.2838 	EXP 	feedback_text: height = 0.05
16.2838 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00040002010/n/nG: 0000 0004 0000 0002 0001 0\n\nN: 0.0000 0.0392 0.0000 0.0196 0.0098 0\n\nSample: 0756\n\nPress 'q' to quit."
16.2931 	EXP 	feedback_text: height = 0.05
16.2931 	EXP 	feedback_text: height = 0.05
16.2931 	EXP 	feedback_text: height = 0.05
16.2931 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002000/n/nG: 0000 0000 0000 0002 0000 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0000 0\n\nSample: 0757\n\nPress 'q' to quit."
16.3004 	EXP 	feedback_text: height = 0.05
16.3004 	EXP 	feedback_text: height = 0.05
16.3004 	EXP 	feedback_text: height = 0.05
16.3004 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 03000001020/n/nG: 0003 0000 0000 0001 0002 0\n\nN: 0.0294 0.0000 0.0000 0.0098 0.0196 0\n\nSample: 0758\n\nPress 'q' to quit."
16.3088 	EXP 	feedback_text: height = 0.05
16.3088 	EXP 	feedback_text: height = 0.05
16.3088 	EXP 	feedback_text: height = 0.05
16.3088 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000000020/n/nG: 0000 0000 0000 0000 0002 0\n\nN: 0.0000 0.0000 0.0000 0.0000 0.0196 0\n\nSample: 0759\n\nPress 'q' to quit."
16.3170 	EXP 	feedback_text: height = 0.05
16.3170 	EXP 	feedback_text: height = 0.05
16.3170 	EXP 	feedback_text: height = 0.05
16.3170 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000002010/n/nG: 0000 0000 0000 0002 0001 0\n\nN: 0.0000 0.0000 0.0000 0.0196 0.0098 0\n\nSample: 0760\n\nPress 'q' to quit."
